TIME_PERIOD,GDP,C,G,INV,EXP,IMP,CPI_energy,IP,IP_MFG,PV_C,RT,EMP,UNRATE,HE,ULC,IRST,IRLT,CPI,CPI_core,RHP,PIR,SP,NEER,COM,CA_GDP
2012-Q4,0.0821391067680506,0.3189274069527681,-1.034026459912159,0.682208418995277,-0.3847573245738971,-0.3589951931085192,-0.2530279995369043,-0.0256715666261183,-0.1430035053813307,0.0683757434494097,0.3418327282074122,0.2318617830805742,-0.2287637094220336,-1.1684043807127245,1.569616347835901,-0.1874375003840609,0.8793367007800263,-0.7144994067489164,-0.8088177368910817,0.3531511295072249,-0.9268800674790586,-0.0063983757313084,-0.7213736175893519,-0.7145040704610833,0.3382528021097533
2013-Q1,0.6019233027320736,0.1465961953253069,0.0311104472274391,0.1188355290990435,-0.1617777118886966,-0.396118498949934,0.0626296595232692,0.2124838191813179,0.1459417923383603,-0.6156304361642158,0.4616644911404989,-0.3943782826124402,-0.0662553075021519,-0.9098704389303882,-2.48432752507267,1.6054869469910058,0.982812363507076,-0.443773766903704,-0.684040504828702,1.0364991146623703,3.308262619855418,0.2858174665926538,0.0206067831771252,-0.4437734331469056,0.35288446819898
2013-Q2,-0.4955773835315736,-0.1347048626107464,0.4975897228166691,-0.3568256262195879,-0.2022663554615752,-0.4090960165387212,-0.2410586900038781,0.106840336887242,-0.0977374040243434,0.2288516495175486,0.0062176253353274,0.4483045266175926,-0.4667436924105478,-1.0775544047404584,0.0472916056757483,-0.7253268274631725,-0.2102658106266943,-0.7873489631356835,-0.8337595115149657,1.2200986473723838,0.6980359292665466,-0.3541779994216998,0.322548951698607,-0.787354717034061,0.2559802183351394
2013-Q3,0.2618780911239246,-0.1954301249904879,-0.2397806397584799,0.3320888359758459,-0.3115227638465924,-0.2904878993688442,-0.1090837001347871,-0.1046519586743539,-0.2672946619541103,0.1147559681062123,0.0087826999792867,-0.2278531098553491,-0.2603243400357118,-1.0475725647166845,-1.2581056995206925,-4.290425230075895,2.7950287207687334,-0.6459937359967247,-0.7955733071832197,0.5585483934091774,0.3968892893984403,0.029800782131433,0.2844312928869031,-0.645979442120655,0.4286600894043683
2013-Q4,0.1137926850268977,0.4975449468368344,-0.1887481848920139,-0.1252552646565457,0.11177007962194,-0.3726122629951605,-0.6425165490792529,0.0810419049717635,-0.0613351516221251,0.2922644786383561,0.0174904548199707,-0.2097335474075537,-0.3454351004064892,-0.7520326263600499,-0.8909626006538907,1.100736164584059,0.4666978144617713,-1.068774933733711,-0.8460225449236883,0.0988761356597407,0.3245041849312816,0.3386254136986666,-0.3238122314913328,-1.0687860562628977,0.8920244680836734
2014-Q1,-0.7540663355100541,-0.3490821617286668,0.5272134601010866,-0.1761076191360501,-0.4592616249805167,0.0179550417577529,0.3837231657941828,0.1741990514924086,-0.2964406555860274,0.0537055263524075,-0.2622271332040209,0.4678312648180101,-0.3557444127772237,-0.9190048685650272,1.5216712756520552,3.2296601143547834,-0.0258602252722724,-0.2555204906743781,-0.8254213921309127,0.2402011298600587,0.0431699990527733,-0.7467181287924706,0.4378838471909361,-0.2555160706175558,-1.1738137511636846
2014-Q2,1.0345450223732453,0.4845744960333618,-0.3213457039306505,0.8674648654523788,-0.0226642767487792,0.0362852064243927,0.2143998895847035,0.5908601870696588,0.4310818300649841,-0.0495540822082892,0.5875788216357826,0.0116860985330456,-0.954058360067962,-1.2668308762727334,-1.6272768202424992,-0.9159936687778,-0.7443324178162556,-0.0784512244862524,-0.4126887401395562,-0.0275021353895303,-0.3359107510740917,0.3646038288447503,-0.325138503820936,-0.0784490090584289,0.461704141750897
2014-Q3,-0.1669241023127951,-0.2550857917882127,1.156669062389923,-0.5164370565103428,-0.2456479324331169,-0.601684090532027,-0.4475258875757459,-0.0265660696822706,-0.1313379335941935,-0.3585076233471385,0.0796723454506301,-0.1973237430754729,-0.0495781181140775,-0.8979437902827433,-0.6587318631050056,-3.184273294849889,-0.3195319060341431,-0.9379382895284106,-0.9394353257969592,0.2902718952323158,-0.0520019109105121,-0.0893364848436285,0.1538452757865933,-0.9378931401583164,0.0531088797370032
2014-Q4,-0.360343332572316,0.2985401705652589,-1.0213703989442915,-0.1537197751377649,-0.4964922231096408,-0.3453812733180769,-1.5592075985244949,0.0148782648683606,-0.241791266848696,0.0719756868810314,0.0353325595675889,0.1454114077213189,-0.5235727628374562,-1.177844364642576,0.4098206906783695,1.1386351779916082,-0.3722684296643974,-1.6580363889617074,-0.8875904803099038,0.7426112297560706,0.0858341295259051,-0.5114821713211559,1.6280861097728725,-1.6580883585735071,-0.7849889203870078
2015-Q1,0.2926540841535464,-0.2619273993198889,0.8743003283477775,-0.3916881204911755,-1.3904357674717658,-1.034310001267116,-1.704751490111777,-0.8053657496404951,-0.5953166306930681,0.0303197539005114,-0.8238745395117988,-0.1408009412143432,-0.2596938872981976,-1.0295731514771562,-0.4780424736194639,3.1980741031585564,-1.340530709692063,-1.6984644160805382,-0.7957440952052834,1.1267206063119253,0.4793762695881336,0.0334548951970957,2.1677921690661734,-1.6984639815437694,0.2233562499775465
2015-Q2,-0.2111993261061078,0.0484136881716599,-0.3246176885990172,0.3678995988759451,-0.2429033680187468,-0.5352390010528133,0.4857846333972592,-0.8918826874507735,-0.1810782225513701,1.1179261942121272,-0.0673554979474646,0.1980985183289502,-0.4730982586743182,-0.394324992010365,-0.1349134562894054,-0.6582517286951423,0.4395385307936991,-0.051511362571759,-0.3343445852475705,0.280995285827548,0.3852820899634109,0.2901369123810392,0.1339282953199942,-0.0515006610682448,0.1744909287007979
2015-Q3,-0.2596131753282288,-0.2627715247801247,0.2732457748412835,-0.1978115925144866,-0.7869944823778589,-0.6860604858532283,-0.3164463499056896,-0.284693769581484,-0.1945898198834725,0.9046719389954924,0.0215982600915947,-0.3789248873728004,-0.4261919338955989,-0.3978769196462763,-0.3386725310725453,-0.6062823936121667,0.3408416869277436,-0.7738553082778347,-0.8553121328807803,0.4090691722814069,0.2260982840445907,-0.9148488882984424,1.289508896892177,-0.7738411583622505,-0.519774411959436
2015-Q4,-0.0395624079343195,0.0025632332422473,-0.0137102214972684,-0.4786215696751141,-0.9231366322103496,-0.9239603245914596,-1.3024462384075195,-1.0345581962470194,-0.5952468430099915,-0.3114703588321338,-0.3721874869182022,0.2197046689150305,-0.0401082012137226,-0.9560478460272678,-0.5960224938743649,1.4184148839586517,0.3145238338292626,-1.2644984411739628,-0.6677646611165484,0.7978907138891923,0.5515758902084753,0.6310525763649835,0.4802870835977315,-1.2644886590084272,0.7057055914076992
2016-Q1,0.2928414235272923,0.2085499778138448,-0.276717988577736,0.645792409570918,-0.8424373643418858,-0.8269594731204248,-1.007880964158569,-0.5436972611277502,-0.2230625283472367,0.4092684938417225,-0.0702551246204943,0.2573772901037139,-0.2290404394326832,-0.5095295801353432,-0.9807349891419148,1.7871646394074758,-1.2079323798805353,-1.0235283413313334,-0.4859119935899079,0.6121562695660556,0.4067151870685112,-1.0453667906593862,0.7154247845237467,-1.0235345004527752,-0.2875823920240345
2016-Q2,-0.1964658075111472,-0.0670308970539343,-0.2851524238843702,-0.4491089337826136,0.0804084445813666,-0.1576146487021705,0.6099952580926694,-0.3177328626661496,-0.2341499322883592,-0.6452107268705013,-0.0998561616574979,-0.2618872600976408,-0.2654832083855626,0.1527203362885347,-0.4271063303436097,-0.2374177916426887,-1.231412587996095,-0.0847073386063561,-0.3791329382056517,0.2946120775856071,0.6169339690437127,2.0172210654536213,-1.1170905709897534,-0.0847324917008366,0.3858770896109532
2016-Q3,0.1349075063374277,-0.1448615598754328,0.6177478752691555,0.1840710974365914,0.1029857091573125,-0.0662760719767454,-0.0600805479603045,-0.2069821780350705,-0.3214236992422236,0.0055919855702552,-0.0131014154759284,-0.0752392580645251,0.1365567025068901,-0.7022207088435253,-0.622340039228159,0.0285943217049059,-0.8490617082069526,-0.6964544231427592,-0.8174941336280982,0.5581242094900403,0.3111352515744931,-0.3557249214908642,0.2404885840674892,-0.6964472290115111,0.2067762646593775
2016-Q4,-0.0001543942494346,0.0778727341187325,-0.6121602389613553,0.0520907040372017,-0.3468229186623183,-0.0753909297641168,0.1532357346564106,-0.3686391403629622,-0.2664798770992779,0.0714720744480782,0.0020865502513642,-0.0810700845422733,-0.1738899626268245,-1.045102718834072,-0.3840027056415525,0.2798222295480184,3.1467384123239484,-0.5224118955284107,-0.8222494442230985,0.476030583875032,0.2893608258633848,-0.3956989602084499,1.1937991380530435,-0.5224313459506469,0.5611217516993972
2017-Q1,-0.0075173080909219,0.1475988098065284,-0.5585075969219104,0.236754743565022,0.2023717362946393,0.0715635486945099,0.2883383016523977,-0.1922176778042119,-0.2115934694562667,0.0883003998215387,0.2662616921300765,0.1185163573400308,-0.3792172860170918,-1.1758523443598088,-0.254615746660154,0.8561289002284049,1.0509976899329228,-0.2223800765204917,-0.4591154969798009,0.1877906169074742,0.0154144642259733,0.3576520289935945,0.0821125159652092,-0.2223685780218648,0.4064499502009339
2017-Q2,0.0187625601234393,-0.0760105264450926,0.4576672519365182,-0.2373953553730839,-0.2915361269310151,-0.2348722974118329,-0.2134657675288689,0.6512370030459833,0.2755916141471587,-0.4963301270080612,-0.1922499385616576,0.2254629617906394,-0.7972162301627501,-0.3966818187043383,-0.2214727374754596,0.1742159745579115,-1.0027024274719274,-0.7696770185845493,-0.9125659687966046,0.883562648362207,0.3347453267748976,-0.3645210415721728,-1.027135469030448,-0.7696906223433202,-0.946420714793864
2017-Q3,0.0312385062275681,-0.1562631529716007,0.2437452215160392,-0.1737964394106738,-0.1375352105621256,-0.4468789392483931,0.0864789061797704,-0.4897258379380021,-0.5307555696070899,-0.3936354520981718,0.0672065722105949,-0.2514773541931916,0.1550074511818479,-0.3274715642769504,-0.1860225511422358,0.0482504537935797,0.0472656851011343,-0.6259529565818902,-0.9357545471317892,0.572583363156619,0.2322149629693353,0.3066441735813293,-1.6262187594551096,-0.6259158294985692,1.2319030472739756
2017-Q4,0.3204455161000032,0.4596760967779797,0.2492020967571252,0.8027159467192774,0.3768321648905662,0.6662939065495479,0.244619209352763,0.4636996418228813,0.2031272536171732,0.3140636997883941,0.7834884128235534,-0.2015029811030308,-0.2722084785649927,-0.281264376610968,-0.1192093140410232,0.2658670388883891,0.8796427735721469,-0.364888467075135,-0.7181410648403604,0.324414984286526,0.2195052653417041,0.2570222765174542,0.2490878231494451,-0.3648700669073715,-0.2443358335108938
2018-Q1,-0.167441272164902,-0.2514632219343006,-0.3979265897710599,-0.2852409205014549,0.1064245447839792,0.1266519896542316,0.1840272368969498,0.0936053179799315,-0.1311318600194446,0.7385830592502061,-1.697171440314124,0.4658257979494506,-0.2761424142096542,-0.1057585981478335,-0.5244406122715403,0.8614444948393652,1.1928919034093648,-0.1170953196654412,-0.216149372803069,0.5621573853079453,0.2541168385980896,-0.5520602659852938,-1.2825788450484217,-0.1171829175117308,-0.2194302011096799
2018-Q2,-0.2121766676722882,-0.0219650619052968,0.2612924238189578,-0.3392641019441481,0.2554782248836745,-0.3979591929477959,0.3005974026204618,0.4821766771008028,0.1596659383753402,-0.2797823930939755,0.0514707974705768,-0.0167127607179,-0.6511029351638525,-0.6224956242566683,-0.2947576094364885,0.2844852797418942,0.2041524172542849,-0.2239326837330592,-0.5214908313489718,0.1517203516661361,-0.0504026624272119,-0.5635357145797474,0.7886161251110587,-0.2238791017983077,0.2894047459987246
2018-Q3,-0.0569495478716999,-0.3207373707531007,0.5534300225222902,-0.4033277269413055,-0.6643249608675047,0.0436143068032992,-0.1036711835499147,0.1252724330862845,-0.099661590636286,-0.685661184523226,-0.2323063401292376,-0.3475468158877109,-0.1618114325052273,-0.930635810008862,0.0666293872625802,-0.112070226983243,0.1208326743650158,-0.7029251815199649,-0.8975951933691605,0.3885785354336515,-0.0609519693721272,0.7839405962500265,0.9707254575266356,-0.7029337862976486,-1.184912721317081
2018-Q4,-0.2125148320040334,0.098094305345186,-0.4380906823428462,-0.0913965987754818,-0.3689303398149424,-0.3018463527855863,-0.4516664511280969,-0.1688065822583272,-0.4219964013234835,-0.8634263766824912,-0.0657945174347547,0.2138694211378144,0.2831243506925938,0.0841275599199001,-0.4175667254870402,0.3354488631669176,0.6294284591042829,-0.84603305911417,-0.802395757567084,0.1688044626900196,-0.1141964360397755,-1.1366069933612126,0.5830740494317453,-0.8460120609767484,-0.4478361273444931
2019-Q1,0.3497590548483323,-0.1136828048212104,0.2651716313871232,0.4424572135621601,-0.3398896567795275,-0.8446399162934661,-0.8256141308840146,-0.7242433712651176,-0.7524089464054056,-0.2795110427642057,-0.5641601068104969,-0.3021800491360566,0.1169184351874919,-0.5184556549018078,0.3671140833081,0.1488274539555183,-1.1984765470413132,-0.7233648951993229,-0.3055212626868521,0.4533872918960028,0.0422034790134937,0.6599456466199193,-0.6868111649987697,-0.7233904370104404,0.7539589939357239
2019-Q2,0.108292551502072,0.5448094694576601,0.6659066646008323,0.1862578735347637,-0.4622803766748062,-0.2953608989959485,0.67101493206235,-0.4972646332257344,-0.5337589248829199,0.6363878824667064,0.3053304340947155,0.2727892793743518,-1.0362635935167577,-0.5768933085235987,-1.235708997342076,-0.1556509911139702,-1.4302434088495928,-0.0375392759856669,-0.5461652942978182,0.1335105320668187,0.4732759738553024,0.48352997111897,0.1972040039364743,-0.0375278185620891,0.0530592168218073
2019-Q3,0.1002178328364468,-0.0919340671568163,-0.307383240459463,-0.207700792521443,-0.4744829006158822,-0.7001205787289203,-0.5371710143416022,-0.3635689493097042,-0.4363170537924783,0.6557002424654441,0.2017036955226809,0.0981288648157725,0.1875971529268937,-0.4636450321243305,-1.2021982898528296,-0.4097325266703245,-2.156756860372189,-0.7618484351181862,-0.5364598243699553,0.5040914423370633,0.2000478935785563,-0.2263028033485176,0.225734181739877,-0.7619094215667074,0.5845713493971146
2019-Q4,-0.2164577777377864,-0.1141273855658731,-0.2083847034223019,-0.5690082218513666,-0.4349464394022043,-1.0116535732068503,0.0126317302619933,-0.6020775257036073,-0.5503010378499905,0.2022995191658907,-0.3465596346176189,-0.0573390464592649,0.1219615623004338,-0.3045950067733974,-0.1523489393795088,-0.3139955758703201,0.506881938481909,-0.5517602431407181,-0.8298538257735524,0.6317588073375497,0.4408750813134812,0.3395360484643591,-0.1808112073041222,-0.5517172852748244,0.6780798716541588
2020-Q1,-1.2615574265145195,-1.517769705558015,-0.4024508875165186,0.1271085322850635,-0.6830200562733726,-0.8250573750075525,-0.6140611021749435,-1.13463686683208,-0.8370386694295738,0.2337105155934414,-1.7064811154745916,-0.7741614063020603,0.6314358881446954,-0.5457370749416004,1.9410894521992264,-0.09370170894838,-2.3399811098305943,-0.6299825829820092,-0.3909000720104857,0.9137311729249368,0.6134105682247293,-1.3888227869299985,0.2537526746016157,-0.6299799067700655,-0.0444617244994457
2020-Q2,-4.289631217209521,-4.370880497196895,1.4811864045511944,-3.0184558200613556,-6.117374179156039,-3.426640889206849,-2.010936730119984,-7.402289086596654,-6.920829264699942,-1.0290710945605797,-1.713055994060286,-7.2571801244662595,11.507388050122705,-0.3103228779621071,1.4468930575726409,-4.15719056123153,-6.98917073624396,-1.9559823878065632,-1.7926715920280545,0.469333516627079,-4.723607011429322,-0.7706740751367932,1.5191957086507268,-1.956008886853423,-3.2259694304713182
2020-Q3,10.04023411061342,10.986150573459078,-3.4774841671697367,5.336038706021258,3.428486315263994,2.728305407125678,0.6167561681706771,4.561556079414921,4.915187407478178,0.2245499219920285,5.939213785723953,11.622667667993523,-3.678132783194944,-0.2489397253030187,-3.651395163343655,-2.7743372231775525,-0.1193599755967956,0.1833624690018305,0.0042158932016985,2.03755612987534,3.3053093876481827,3.158987779407083,-1.6635030781019102,0.183376406360509,-0.2283040436339086
2020-Q4,-4.204776787950382,-4.642099874592096,1.453119208066471,-0.8089133152654692,1.0040057762055272,0.7522035468406993,0.1704068158208976,0.694170293991722,0.7791137384138074,0.6351461749772599,0.0692035602406035,-2.295467842023858,-2.4631262862800867,-0.1866111999044348,1.5803583280273432,0.4592969268359171,3.613228566052455,-0.5365040091682521,-0.8715347157337585,2.7805389381144243,3.080483602616654,-0.3662643669855694,-1.4604964293062983,-0.5364851153068717,-0.4708248232626404
2021-Q1,0.2066280665921927,0.5718584172388637,1.8765112089304088,-0.844453789640254,0.9339473594097348,0.7123419418219006,1.1321013420716393,-0.0637819126448729,-0.2280566946264021,0.2119221610332939,2.659719484677246,-1.4881084006485343,-0.763456140824042,0.1462295923986595,-1.297970222493116,2.4012091648683818,3.2125956252014087,0.0889683340391787,-0.6560000241717114,1.6319999076356095,-4.801337715128427,0.0318848273785748,-0.8151172868223221,0.0889886553652858,-0.2511393039322324
2021-Q2,0.1701551025673882,0.8827814139830786,-2.7079483804568683,-0.3629579150606178,0.5642924998723156,0.3674360295449764,0.7591665075376832,0.7585715723025758,0.5956294876129924,0.0956971365643315,2.0209311226535025,0.5810425053712512,-0.7441291784994443,0.3387112176998623,0.2584229912006153,-1.0437110416940902,1.0732719753270858,1.2188613414644474,1.155143607707514,2.0422425305445917,5.882058147807723,-0.2755004802946206,-0.2464895942400055,1.2188072798251863,-0.5870672189286934
2021-Q3,-0.6867724239115901,-1.9814442181974137,0.4814719197840518,-0.6407937230164081,-0.0555765374180084,-0.0465492789395407,0.4657742820926668,-0.0782426012871534,-0.0574308687548382,0.2147219451763338,-2.0954630000863097,0.0533536696136419,-1.3516976199106192,0.9793260913048938,1.0629240471210164,-6.0591720101068836,-1.4621205173743657,0.6970689901618626,0.5661678379423444,2.147586105735427,2.18096774417102,-0.6775589646118548,0.3232679113347168,0.6971068290770118,-0.7875028954706187
2021-Q4,0.6790838914789945,0.2764837066887753,0.5770409416528555,0.4806935850639787,1.0357540356659862,0.9125619011398848,0.7717866348105388,0.1620112311375733,0.0976367130316548,0.5003280785855083,0.2428074619938102,0.0981086780756961,-1.775877648902146,0.0030546697870917,-0.1814870267861137,4.423198763669551,1.9196338633518,0.8631784992943228,0.4192199400819092,1.292470263915937,1.6953443818108145,0.0129134111327355,0.3972836405886744,0.8631718765099644,0.6371208391353672
2022-Q1,-1.2436016311110272,-0.5720036082088056,-1.0403439119407116,0.5013491008322426,0.1048209668518861,1.0660961676033427,0.8538966963342087,-0.0584454394706676,-0.2950692813103429,1.1475405485497951,0.4440263521073714,0.0828865323892477,-0.6756853475906555,0.7091918522370462,0.4370957146827311,4.521959698160055,1.801061041063805,1.40892255728998,1.2205559837162343,1.544596538516332,3.0208721745856577,-0.8004571948121124,-0.0157086911188862,1.408906035901689,-2.3498827818835406
2022-Q2,0.2385280362213968,0.5643486066382041,0.516366396177728,-0.6535823654756826,1.2717558393152644,0.1447805857576916,1.619748924599588,0.1087207036375368,-0.1455588212096644,0.5677490460748508,-0.0458491553456828,-0.5452254266731762,-1.0362635935167597,0.4270295822335611,-0.0105396587489303,1.943064276558087,3.203938879772343,1.9244750527477192,1.0036644238812893,0.7177217172306931,1.1059922690694284,-0.4559559070117603,1.0858865941537867,1.924533896973882,1.6248340655437157
2022-Q3,0.2499243303112583,-0.4964648573898661,1.0801035765462144,-0.4392542183653662,-0.062155372497834,-1.2281087573585654,-0.6178565120160392,-0.3557597726171971,-0.5404579512454154,-0.3200217947479487,-1.3479272238326296,-0.1963011046779623,0.0078068546380387,-0.1598932080126087,0.7875849910461268,1.3925311709393104,0.6079833874809777,0.3829697522410663,0.9679016584542132,-1.426060308437869,-1.350138586761661,0.344629338920276,1.313227825726586,0.3828889593190192,1.5998166955135913
2022-Q4,0.0800141373802675,0.019751236357827,0.0783279765060972,0.3617269629159132,-1.270696019617972,-0.9173690504119858,-0.7938233760108906,-0.5756430822760593,-0.6616732107066143,-0.3444991060300992,-1.1419169715029631,-0.1004399237413281,0.2134407347024795,0.8545904804821459,-1.0280669426730675,0.9118508019631906,2.0680704712320868,-0.4202076969189152,0.0368828983869658,-1.025395699006778,-0.7089222340522984,0.6836091752500655,0.3451236170334581,-0.4201396580307686,0.0101037205706317
2023-Q1,0.0580943594463399,0.5671192720029117,-0.0307520481921079,0.5841211081525685,-0.2400572917912048,-0.5781309875975323,-0.4933067158467197,-0.1599501367461235,-0.1334533262415956,0.3068459434275487,0.1485676674968136,0.5909990909726842,-0.0509474514535839,0.3413832045566828,-0.0214303318261651,0.318747148971978,-0.4649032007796851,0.06044175252089,0.3104644665974831,-0.4537178019321162,-1.3554480354521716,0.2671150041511957,-1.7309458912807336,0.0604254111958712,0.1980275838976323
2023-Q2,-0.0909770625310518,-0.3704926461302961,-0.558892395442018,0.3861523550126702,-1.1403745949706252,-0.7182620258479622,-0.3638579220085303,-0.1184107210920981,-0.0974118059613278,0.4772348306959799,-0.6839488676499044,-0.3057814600835009,-0.4601044306796175,0.255748553094308,-0.113673489579014,0.1319412855636738,-0.3413838179468452,0.0006352854379341,0.4089742311445541,0.5786564094300352,0.2609176226261442,-0.5615054470836508,-0.2471170211128941,0.0006078209025447,-0.0711482865486083
2023-Q3,0.2241923047967704,-0.0253982406863714,1.0464006089165907,-0.668122455380752,0.2376723428163768,-0.403324229831301,0.2532854177950154,-0.2406890840566299,-0.3913575085291904,0.2844529241193147,-0.0019027144205878,-0.1890987446924917,0.5527227025924843,0.4889104373799796,-0.2041075844323268,0.067452945384074,1.3302745010244936,-0.1097702399557538,-0.2207797389886638,0.856309526572652,0.6870552124530117,0.7235426288667641,0.1602852557930023,-0.1097562876325796,0.8596923737875556
2023-Q4,-0.100474030556106,0.188131761032235,-0.5806640718162995,0.2387753956688932,-0.3209882759988541,-0.2423084540236202,-0.5491868520795631,-0.4318983801727818,-0.3632600540205315,0.2686389442949707,-0.6189343228284221,-0.1612333789803304,0.5467933757391457,0.5633074410503809,-0.4192208695814523,-0.000222130997166,0.808360798300354,-0.7188683871017474,-0.3714636486854093,0.247441196682814,0.0673560230943834,-0.6134940899068935,0.3244560551394582,-0.7188770334003708,-0.7846594356123832
